Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return,Target_Date,Target_Squared_Return,Role,Forecast_Horizon,Split
2013-09-17,AAPL,Apple,15.998571395874023,16.418214797973633,15.98214340209961,16.261428833007812,14.002787590026855,399380800,0.0,0.0,1.148634885121092,1.3193620993171444,2013-09-18,4.14066030139528,Stock,1,Train
2013-09-18,AAPL,Apple,16.542142868041992,16.655357360839844,16.4521427154541,16.595714569091797,14.290643692016602,456862000,0.0,0.0,2.03486124868387,4.14066030139528,2013-09-19,2.645585448705389,Stock,1,Train
2013-09-19,AAPL,Apple,16.810714721679688,16.993928909301758,16.758928298950195,16.867856979370117,14.524985313415527,404541200,0.0,0.0,1.6265255757919668,2.645585448705389,2013-09-20,1.083147345961737,Stock,1,Train
2013-09-20,AAPL,Apple,17.071428298950195,17.0910701751709,16.64285659790039,16.693214416503906,14.374601364135742,699302800,0.0,0.0,-1.0407436504546816,1.083147345961737,2013-09-23,23.52627168249251,Stock,1,Train
2013-09-23,AAPL,Apple,17.717857360839844,17.74678611755371,17.235713958740234,17.522857666015625,15.089011192321776,762106800,0.0,0.0,4.850388817661169,23.52627168249251,2013-09-24,0.0988267366507891,Stock,1,Train
2013-09-24,AAPL,Apple,17.674285888671875,17.695356369018555,17.422143936157227,17.467857360839844,15.041650772094728,364344400,0.0,0.0,-0.3143672003418759,0.0988267366507891,2013-09-25,2.433140624005768,Stock,1,Train
2013-09-25,AAPL,Apple,17.4714298248291,17.48714256286621,17.19392967224121,17.197500228881836,14.808843612670898,316957200,0.0,0.0,-1.559852757155549,2.433140624005768,2013-09-26,0.9394972885860624,Stock,1,Train
2013-09-26,AAPL,Apple,17.35714340209961,17.448570251464844,17.282142639160156,17.364999771118164,14.953080177307127,237221600,0.0,0.0,0.96927668319529,0.9394972885860624,2013-09-27,0.513016215872861,Stock,1,Train
2013-09-27,AAPL,Apple,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,14.84636116027832,228040400,0.0,0.0,-0.7162515032255506,0.513016215872861,2013-09-30,1.564060433586537,Stock,1,Train
2013-09-30,AAPL,Apple,17.04464340209961,17.2021427154541,16.943214416503906,17.02678680419922,14.661845207214355,260156400,0.0,0.0,-1.250624017675391,1.564060433586537,2013-10-01,5.401412368947891,Stock,1,Train
2013-10-01,AAPL,Apple,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,15.006590843200684,353883600,0.0,0.0,2.324093881268115,5.401412368947891,2013-10-02,0.1071674456382196,Stock,1,Train
2013-10-02,AAPL,Apple,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,15.055797576904297,289184000,0.0,0.0,0.3273643927464006,0.1071674456382196,2013-10-03,1.598138837065431,Stock,1,Train
2013-10-03,AAPL,Apple,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,14.866663932800291,322753200,0.0,0.0,-1.2641751607532206,1.598138837065431,2013-10-04,0.0061900724634401,Stock,1,Train
2013-10-04,AAPL,Apple,17.28071403503418,17.30714225769043,17.092857360839844,17.25107192993164,14.854971885681152,258868400,0.0,0.0,-0.0786770135645739,0.0061900724634401,2013-10-07,0.9456438547595996,Stock,1,Train
2013-10-07,AAPL,Apple,17.37714385986328,17.594642639160156,17.33392906188965,17.41964340209961,15.00013256072998,312292400,0.0,0.0,0.9724422115270396,0.9456438547595996,2013-10-08,1.976868046119173,Stock,1,Train
2013-10-08,AAPL,Apple,17.49785614013672,17.522857666015625,17.16214370727539,17.176429748535156,14.790704727172852,290917200,0.0,0.0,-1.4060113961555123,1.976868046119173,2013-10-09,1.3639823997088525,Stock,1,Train
2013-10-09,AAPL,Apple,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,14.964457511901855,301725200,0.0,0.0,1.1678965706383646,1.3639823997088525,2013-10-10,0.3904335990940106,Stock,1,Train
2013-10-10,AAPL,Apple,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,15.058255195617676,278602800,0.0,0.0,0.6248468605138467,0.3904335990940106,2013-10-11,0.4164319436211557,Stock,1,Train
2013-10-11,AAPL,Apple,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,15.155742645263672,267738800,0.0,0.0,0.6453153830656416,0.4164319436211557,2013-10-14,0.4268256328249973,Stock,1,Train
2013-10-14,AAPL,Apple,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,15.255082130432127,261898000,0.0,0.0,0.6533189365271738,0.4268256328249973,2013-10-15,0.2817281018741194,Stock,1,Train
2013-10-15,AAPL,Apple,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,15.336268424987791,320073600,0.0,0.0,0.5307806532590646,0.2817281018741194,2013-10-16,0.2363159225682001,Stock,1,Train
2013-10-16,AAPL,Apple,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,15.411003112792969,251101200,0.0,0.0,0.4861233614713452,0.2363159225682001,2013-10-17,0.454527672518715,Stock,1,Train
2013-10-17,AAPL,Apple,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,15.515253067016602,253593200,0.0,0.0,0.6741866748302839,0.454527672518715,2013-10-18,0.7506772591607981,Stock,1,Train
2013-10-18,AAPL,Apple,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,15.650263786315918,290542000,0.0,0.0,0.8664163313100683,0.7506772591607981,2013-10-21,5.860914810315363,Stock,1,Train
2013-10-21,AAPL,Apple,18.27750015258789,18.725000381469727,18.268571853637695,18.6200008392334,16.033769607543945,398106800,0.0,0.0,2.4209326323372493,5.860914810315363,2013-10-22,0.0819311159194092,Stock,1,Train
2013-10-22,AAPL,Apple,18.800357818603516,18.873214721679688,18.14392852783203,18.56678581237793,15.987940788269045,534063600,0.0,0.0,-0.2862361191733308,0.0819311159194092,2013-10-23,0.949369809950397,Stock,1,Train
2013-10-23,AAPL,Apple,18.53571319580078,18.773929595947266,18.53571319580078,18.748571395874023,16.144481658935547,313723200,0.0,0.0,0.9743561001761096,0.949369809950397,2013-10-24,1.729796494781401,Stock,1,Train
2013-10-24,AAPL,Apple,18.75,19.016786575317383,18.6589298248291,18.99678611755371,16.358219146728516,384764800,0.0,0.0,1.3152172804450986,1.729796494781401,2013-10-25,1.2654656683031649,Stock,1,Train
2013-10-25,AAPL,Apple,18.9757137298584,19.043928146362305,18.753929138183594,18.78428649902344,16.17523193359375,337792000,0.0,0.0,-1.1249291836836508,1.2654656683031649,2013-10-28,0.5513773289518814,Stock,1,Train
2013-10-28,AAPL,Apple,18.894285202026367,18.96428680419922,18.686071395874023,18.924285888671875,16.295787811279297,550440800,0.0,0.0,0.7425478630713858,0.5513773289518814,2013-10-29,6.363974311905313,Stock,1,Train
2013-10-29,AAPL,Apple,19.15250015258789,19.258928298950195,18.376428604125977,18.452856063842773,15.889837265014648,635807200,0.0,0.0,-2.522691878114589,6.363974311905313,2013-10-30,2.4912948779296573,Stock,1,Train
2013-10-30,AAPL,Apple,18.5575008392334,18.84000015258789,18.46500015258789,18.746429443359375,16.142629623413086,354163600,0.0,0.0,1.578383628250641,2.4912948779296573,2013-10-31,0.1763632966689823,Stock,1,Train
2013-10-31,AAPL,Apple,18.75,18.83892822265625,18.616785049438477,18.667856216430664,16.074979782104492,275696400,0.0,0.0,-0.4199563032852136,0.1763632966689823,2013-11-01,0.2622946362147321,Stock,1,Train
2013-11-01,AAPL,Apple,18.71500015258789,18.742856979370117,18.4228572845459,18.572500228881836,15.992862701416016,274890000,0.0,0.0,-0.5121470845516277,0.2622946362147321,2013-11-04,1.6485098058737448,Stock,1,Train
2013-11-04,AAPL,Apple,18.61071395874023,18.815000534057617,18.528928756713867,18.8125,16.199525833129883,244627600,0.0,0.0,1.2839430695610086,1.6485098058737448,2013-11-05,0.0610593932731513,Stock,1,Train
2013-11-05,AAPL,Apple,18.73500061035156,18.88892936706543,18.678571701049805,18.76607131958008,16.1595458984375,265213200,0.0,0.0,-0.2471019896179538,0.0610593932731513,2013-11-06,0.0805009517482541,Stock,1,Train
2013-11-06,AAPL,Apple,18.719642639160156,18.7450008392334,18.507143020629883,18.604286193847656,16.11376190185547,223375600,0.108929,0.0,-0.2837268964131778,0.0805009517482541,2013-11-07,2.6618336029229073,Stock,1,Train
2013-11-07,AAPL,Apple,18.55642890930176,18.68535614013672,18.299285888671875,18.303213119506836,15.852996826171877,262620400,0.0,0.0,-1.631512673233925,2.6618336029229073,2013-11-08,2.44119723431142,Stock,1,Train
2013-11-08,AAPL,Apple,18.377857208251953,18.611785888671875,18.306785583496097,18.591428756713867,16.10263442993164,279316800,0.0,0.0,1.5624331135480392,2.44119723431142,2013-11-11,0.0844203736295936,Stock,1,Train
2013-11-11,AAPL,Apple,18.57107162475586,18.63107109069824,18.37178611755371,18.537500381469727,16.05591583251953,227452400,0.0,0.0,-0.2905518432734401,0.0844203736295936,2013-11-12,0.0341567092346458,Stock,1,Train
2013-11-12,AAPL,Apple,18.48821449279785,18.711429595947266,18.46428680419922,18.571786880493164,16.085617065429688,204276800,0.0,0.0,0.1848153382018003,0.0341567092346458,2013-11-13,0.0141981357529875,Stock,1,Train
2013-11-13,AAPL,Apple,18.5,18.65178680419922,18.46285629272461,18.593929290771484,16.104795455932617,197220800,0.0,0.0,0.1191559304146778,0.0141981357529875,2013-11-14,2.0620576048589516,Stock,1,Train
2013-11-14,AAPL,Apple,18.671785354614254,18.902856826782227,18.638214111328125,18.862857818603516,16.337726593017578,282419200,0.0,0.0,1.4359866311560674,2.0620576048589516,2013-11-15,0.3624399650207252,Stock,1,Train
2013-11-15,AAPL,Apple,18.80642890930176,18.89607048034668,18.731786727905273,18.749643325805664,16.23966407775879,317920400,0.0,0.0,-0.6020298705386015,0.3624399650207252,2013-11-18,1.4855607021098471,Stock,1,Train
2013-11-18,AAPL,Apple,18.749643325805664,18.828214645385746,18.507143020629883,18.522499084472656,16.042930603027344,244944000,0.0,0.0,-1.21883579784557,1.4855607021098471,2013-11-19,0.0314094693910437,Stock,1,Train
2013-11-19,AAPL,Apple,18.536785125732425,18.692142486572266,18.49892807006836,18.555356979370117,16.071388244628906,208938800,0.0,0.0,0.1772271688851452,0.0314094693910437,2013-11-20,0.7736875941446092,Stock,1,Train
2013-11-20,AAPL,Apple,18.543928146362305,18.586429595947266,18.36892890930176,18.39285659790039,15.930644989013672,193916800,0.0,0.0,-0.8795951308099705,0.7736875941446092,2013-11-21,1.404649578188599,Stock,1,Train
2013-11-21,AAPL,Apple,18.48571395874023,18.614643096923828,18.34535789489746,18.61214256286621,16.120574951171875,262026800,0.0,0.0,1.1851791333754569,1.404649578188599,2013-11-22,0.0662790650039625,Stock,1,Train
2013-11-22,AAPL,Apple,18.554285049438477,18.648571014404297,18.51892852783203,18.564285278320312,16.079126358032227,223725600,0.0,0.0,-0.2574472081883246,0.0662790650039625,2013-11-25,0.5701836527521846,Stock,1,Train
2013-11-25,AAPL,Apple,18.60785675048828,18.781070709228516,18.60714340209961,18.704999923706055,16.201000213623047,229311600,0.0,0.0,0.7551050607380304,0.5701836527521846,2013-11-26,3.3402742668868757,Stock,1,Train
2013-11-26,AAPL,Apple,18.718570709228516,19.147857666015625,18.71428680419922,19.049999237060547,16.499818801879883,401382800,0.0,0.0,1.8276417227911153,3.3402742668868757,2013-11-27,5.416811065695874,Stock,1,Train
2013-11-27,AAPL,Apple,19.153928756713867,19.5,19.049999237060547,19.498571395874023,16.88833999633789,363448400,0.0,0.0,2.3274043623091956,5.416811065695874,2013-11-29,3.3664808817703182,Stock,1,Train
2013-11-29,AAPL,Apple,19.624286651611328,19.940357208251953,19.56464385986328,19.859643936157227,17.201066970825195,318127600,0.0,0.0,1.834797231786204,3.3664808817703182,2013-12-02,0.7641964425388368,Stock,1,Train
2013-12-02,AAPL,Apple,19.928571701049805,20.15464210510254,19.672143936157227,19.686786651611328,17.051353454589844,472544800,0.0,0.0,-0.8741833003088293,0.7641964425388368,2013-12-03,7.293749785001051,Stock,1,Train
2013-12-03,AAPL,Apple,19.939285278320312,20.22785758972168,19.917142868041992,20.2257137298584,17.51813316345215,450968000,0.0,0.0,2.7006943153568956,7.293749785001051,2013-12-04,0.0544310677119533,Stock,1,Train
2013-12-04,AAPL,Apple,20.196428298950195,20.328214645385746,20.029285430908203,20.178571701049805,17.477310180664062,377809600,0.0,0.0,-0.2333046671456731,0.0544310677119533,2013-12-05,0.2620816789937016,Stock,1,Train
2013-12-05,AAPL,Apple,20.45178604125977,20.540714263916016,20.22892951965332,20.282142639160156,17.567012786865234,447580000,0.0,0.0,0.5119391360246857,0.2620816789937016,2013-12-06,1.952452965532292,Stock,1,Train
2013-12-06,AAPL,Apple,20.206785202026367,20.241071701049805,19.984643936157227,20.000713348388672,17.32325553894043,344352400,0.0,0.0,-1.397302030891064,1.952452965532292,2013-12-09,1.2953718437390818,Stock,1,Train
2013-12-09,AAPL,Apple,20.032142639160156,20.34214210510254,20.032142639160156,20.229642868041992,17.52154541015625,320493600,0.0,0.0,1.1381440347069791,1.2953718437390818,2013-12-10,0.0241882126379499,Stock,1,Train
2013-12-10,AAPL,Apple,20.127857208251953,20.281429290771484,20.042856216430664,20.198213577270508,17.49431610107422,278269600,0.0,0.0,-0.1555256012299901,0.0241882126379499,2013-12-11,0.552998378240364,Stock,1,Train
2013-12-11,AAPL,Apple,20.25,20.391786575317383,19.988929748535156,20.04857063293457,17.364704132080078,359718800,0.0,0.0,-0.7436386072820346,0.552998378240364,2013-12-12,0.0213600393760769,Stock,1,Train
2013-12-12,AAPL,Apple,20.07642936706543,20.19071388244629,20.00107192993164,20.019285202026367,17.339344024658203,262290000,0.0,0.0,-0.1461507419621157,0.0213600393760769,2013-12-13,1.2011851486393748,Stock,1,Train
2013-12-13,AAPL,Apple,20.10178565979004,20.10285758972168,19.773929595947266,19.801071166992188,17.150344848632812,332822000,0.0,0.0,-1.0959859253837956,1.2011851486393748,2013-12-16,0.3048928324498873,Stock,1,Train
2013-12-16,AAPL,Apple,19.8221435546875,20.09428596496582,19.821786880493164,19.91071319580078,17.24530601501465,282592800,0.0,0.0,0.5521710173939658,0.3048928324498873,2013-12-17,0.2036176978526823,Stock,1,Train
2013-12-17,AAPL,Apple,19.850357055664062,19.979999542236328,19.76357078552246,19.82107162475586,17.16766357421875,229902400,0.0,0.0,-0.4512401775691991,0.2036176978526823,2013-12-18,0.5825830214507033,Stock,1,Train
2013-12-18,AAPL,Apple,19.632143020629883,19.694643020629883,19.242856979370117,19.67035675048828,17.037126541137695,565863200,0.0,0.0,-0.7632712633465925,0.5825830214507033,2013-12-19,1.32785141273435,Stock,1,Train
2013-12-19,AAPL,Apple,19.625,19.64285659790039,19.418928146362305,19.44499969482422,16.841930389404297,320308800,0.0,0.0,-1.1523243522265552,1.32785141273435,2013-12-20,0.6956997340201023,Stock,1,Train
2013-12-20,AAPL,Apple,19.479642868041992,19.70035743713379,19.457857131958008,19.60785675048828,16.982994079589844,436413600,0.0,0.0,0.834086167023589,0.6956997340201023,2013-12-23,14.182263049645684,Stock,1,Train
2013-12-23,AAPL,Apple,20.28571319580078,20.382856369018555,20.09857177734375,20.3603572845459,17.63475799560547,501306400,0.0,0.0,3.765934551959936,14.182263049645684,2013-12-24,0.1809685343890489,Stock,1,Train
2013-12-24,AAPL,Apple,20.353214263916016,20.424285888671875,20.215356826782227,20.273929595947266,17.559898376464844,167554800,0.0,0.0,-0.4254039661181462,0.1809685343890489,2013-12-26,0.443990270872248,Stock,1,Train
2013-12-26,AAPL,Apple,20.28928565979004,20.33928680419922,20.12071418762207,20.13928604125977,17.443281173706055,204008000,0.0,0.0,-0.6663259494213384,0.443990270872248,2013-12-27,0.4596178541187278,Stock,1,Train
2013-12-27,AAPL,Apple,20.136428833007812,20.157499313354492,19.98214340209961,20.00321388244629,17.325424194335938,225884400,0.0,0.0,-0.6779512180966473,0.4596178541187278,2013-12-30,0.9989893854148164,Stock,1,Train
2013-12-30,AAPL,Apple,19.90928649902344,20.00321388244629,19.7257137298584,19.804285049438477,17.153120040893555,253629600,0.0,0.0,-0.999494564975126,0.9989893854148164,2013-12-31,1.358194355752433,Stock,1,Train
2013-12-31,AAPL,Apple,19.791786193847656,20.045713424682617,19.78571319580078,20.03642845153809,17.35419464111328,223084400,0.0,0.0,1.1654159582537185,1.358194355752433,2014-01-02,2.006090043479891,Stock,1,Train
2014-01-02,AAPL,Apple,19.845714569091797,19.89392852783203,19.71500015258789,19.754642486572266,17.11012840270996,234684800,0.0,0.0,-1.4163650812837385,2.006090043479891,2014-01-03,4.933167202566672,Stock,1,Train
2014-01-03,AAPL,Apple,19.7450008392334,19.774999618530273,19.301071166992188,19.320714950561523,16.734289169311523,392467600,0.0,0.0,-2.2210734347532664,4.933167202566672,2014-01-06,0.2957218040172551,Stock,1,Train
2014-01-06,AAPL,Apple,19.194643020629883,19.5285701751709,19.05714225769043,19.426071166992188,16.825538635253906,412610800,0.0,0.0,0.543803093055984,0.2957218040172551,2014-01-07,0.5150648001046674,Stock,1,Train
2014-01-07,AAPL,Apple,19.440000534057617,19.498571395874023,19.211429595947266,19.28714370727539,16.705217361450195,317209200,0.0,0.0,-0.7176801516725033,0.5150648001046674,2014-01-08,0.398492027972585,Stock,1,Train
2014-01-08,AAPL,Apple,19.243213653564453,19.484285354614254,19.238929748535156,19.40928649902344,16.811004638671875,258529600,0.0,0.0,0.6312622497604186,0.398492027972585,2014-01-09,1.6518198866665872,Stock,1,Train
2014-01-09,AAPL,Apple,19.5285701751709,19.53071403503418,19.11964225769043,19.16142845153809,16.59632682800293,279148800,0.0,0.0,-1.2852314525666524,1.6518198866665872,2014-01-10,0.4482406543682859,Stock,1,Train
2014-01-10,AAPL,Apple,19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,16.485584259033203,304976000,0.0,0.0,-0.6695077702075503,0.4482406543682859,2014-01-13,0.2726710673015379,Stock,1,Train
2014-01-13,AAPL,Apple,18.925357818603516,19.375,18.924285888671875,19.133214950561523,16.5718936920166,378492800,0.0,0.0,0.5221791524960929,0.2726710673015379,2014-01-14,3.8818141397002326,Stock,1,Train
2014-01-14,AAPL,Apple,19.222143173217773,19.52607154846191,19.2021427154541,19.51392936706543,16.901636123657227,332561600,0.0,0.0,1.970232001491254,3.8818141397002326,2014-01-15,3.951490209564015,Stock,1,Train
2014-01-15,AAPL,Apple,19.768571853637695,20.007143020629883,19.7021427154541,19.90571403503418,17.24097442626953,391638800,0.0,0.0,1.9878355589847,3.951490209564015,2014-01-16,0.3130364321967008,Stock,1,Train
2014-01-16,AAPL,Apple,19.81785774230957,19.887500762939453,19.702856063842773,19.79464340209961,17.1447811126709,229278000,0.0,0.0,-0.5594965881904025,0.3130364321967008,2014-01-17,6.154032736701813,Stock,1,Train
