Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return,Target_Date,Target_Squared_Return,Role,Forecast_Horizon,Split
2023-12-28,^GSPC,S&P 500,4786.43994140625,4793.2998046875,4780.97998046875,4783.35009765625,4783.35009765625,2698860000,0.0,0.0,0.0370106110327118,0.0013697853290146,2023-12-29,0.0801160025547755,Benchmark,1,Validation
2023-12-29,^GSPC,S&P 500,4782.8798828125,4788.43017578125,4751.990234375,4769.830078125,4769.830078125,3126060000,0.0,0.0,-0.2830477036733835,0.0801160025547755,2024-01-02,0.3222447783511361,Benchmark,1,Test
2024-01-02,^GSPC,S&P 500,4745.2001953125,4754.330078125,4722.669921875,4742.830078125,4742.830078125,3743050000,0.0,0.0,-0.5676660799723162,0.3222447783511361,2024-01-03,0.6478025697690186,Benchmark,1,Test
2024-01-03,^GSPC,S&P 500,4725.06982421875,4729.2900390625,4699.7099609375,4704.81005859375,4704.81005859375,3950760000,0.0,0.0,-0.8048618327197647,0.6478025697690186,2024-01-04,0.1179422185746505,Benchmark,1,Test
2024-01-04,^GSPC,S&P 500,4697.419921875,4726.77978515625,4687.52978515625,4688.68017578125,4688.68017578125,3715480000,0.0,0.0,-0.3434271663317428,0.1179422185746505,2024-01-05,0.0332705494112342,Benchmark,1,Test
2024-01-05,^GSPC,S&P 500,4690.56982421875,4721.490234375,4682.10986328125,4697.240234375,4697.240234375,3844370000,0.0,0.0,0.182402163943398,0.0332705494112342,2024-01-08,1.9644672647482844,Benchmark,1,Test
2024-01-08,^GSPC,S&P 500,4703.7001953125,4764.5400390625,4699.81982421875,4763.5400390625,4763.5400390625,3742320000,0.0,0.0,1.401594543635314,1.9644672647482844,2024-01-09,0.021874228151932,Benchmark,1,Test
2024-01-09,^GSPC,S&P 500,4741.93017578125,4765.47021484375,4730.35009765625,4756.5,4756.5,3529960000,0.0,0.0,-0.1478993852317584,0.021874228151932,2024-01-10,0.319222813509782,Benchmark,1,Test
2024-01-10,^GSPC,S&P 500,4759.93994140625,4790.7998046875,4756.2001953125,4783.4501953125,4783.4501953125,3498680000,0.0,0.0,0.5649980650495912,0.319222813509782,2024-01-11,0.0045061796207128,Benchmark,1,Test
2024-01-11,^GSPC,S&P 500,4792.1298828125,4798.5,4739.580078125,4780.240234375,4780.240234375,3759890000,0.0,0.0,-0.0671280836961164,0.0045061796207128,2024-01-12,0.0056354111084421,Benchmark,1,Test
2024-01-12,^GSPC,S&P 500,4791.18017578125,4802.39990234375,4768.97998046875,4783.830078125,4783.830078125,3486340000,0.0,0.0,0.0750693753033959,0.0056354111084421,2024-01-16,0.139750293372141,Benchmark,1,Test
2024-01-16,^GSPC,S&P 500,4772.35009765625,4782.33984375,4747.1201171875,4765.97998046875,4765.97998046875,4260550000,0.0,0.0,-0.3738319052356834,0.139750293372141,2024-01-17,0.3172766157251593,Benchmark,1,Test
2024-01-17,^GSPC,S&P 500,4739.1298828125,4744.22998046875,4714.81982421875,4739.2099609375,4739.2099609375,3928600000,0.0,0.0,-0.5632731271107821,0.3172766157251593,2024-01-18,0.7685539229194118,Benchmark,1,Test
2024-01-18,^GSPC,S&P 500,4760.10009765625,4785.7900390625,4740.56982421875,4780.93994140625,4780.93994140625,4019000000,0.0,0.0,0.8766720726243148,0.7685539229194118,2024-01-19,1.4977618839486466,Benchmark,1,Test
2024-01-19,^GSPC,S&P 500,4796.27978515625,4842.06982421875,4785.8701171875,4839.81005859375,4839.81005859375,4287200000,0.0,0.0,1.2238308232548512,1.4977618839486466,2024-01-22,0.0480451849103516,Benchmark,1,Test
2024-01-22,^GSPC,S&P 500,4853.419921875,4868.41015625,4844.0498046875,4850.43017578125,4850.43017578125,4297610000,0.0,0.0,0.2191921187231685,0.0480451849103516,2024-01-23,0.085095619113235,Benchmark,1,Test
2024-01-23,^GSPC,S&P 500,4856.7998046875,4866.47998046875,4844.3701171875,4864.60009765625,4864.60009765625,3912800000,0.0,0.0,0.2917115340764486,0.085095619113235,2024-01-24,0.0065869289819626,Benchmark,1,Test
2024-01-24,^GSPC,S&P 500,4888.56005859375,4903.68017578125,4865.93994140625,4868.5498046875,4868.5498046875,4330030000,0.0,0.0,0.0811598976216865,0.0065869289819626,2024-01-25,0.2752658212642902,Benchmark,1,Test
2024-01-25,^GSPC,S&P 500,4886.66015625,4898.14990234375,4869.33984375,4894.16015625,4894.16015625,4020430000,0.0,0.0,0.524657813497798,0.2752658212642902,2024-01-26,0.0042510107308101,Benchmark,1,Test
2024-01-26,^GSPC,S&P 500,4888.91015625,4906.68994140625,4881.47021484375,4890.97021484375,4890.97021484375,3353400000,0.0,0.0,-0.0651997755426364,0.0042510107308101,2024-01-29,0.5667628718058093,Benchmark,1,Test
2024-01-29,^GSPC,S&P 500,4892.9501953125,4929.31005859375,4887.39990234375,4927.93017578125,4927.93017578125,3525160000,0.0,0.0,0.7528365505246204,0.5667628718058093,2024-01-30,0.0036099716593348,Benchmark,1,Test
2024-01-30,^GSPC,S&P 500,4925.89013671875,4931.08984375,4916.27001953125,4924.97021484375,4924.97021484375,3836130000,0.0,0.0,-0.0600830396978616,0.0036099716593348,2024-01-31,2.636353544505664,Benchmark,1,Test
2024-01-31,^GSPC,S&P 500,4899.18994140625,4906.75,4845.14990234375,4845.64990234375,4845.64990234375,4696120000,0.0,0.0,-1.6236851740733682,2.636353544505664,2024-02-01,1.5416416086594549,Benchmark,1,Test
2024-02-01,^GSPC,S&P 500,4861.10986328125,4906.97021484375,4853.52001953125,4906.18994140625,4906.18994140625,4386090000,0.0,0.0,1.2416286114049784,1.5416416086594549,2024-02-02,1.129495105328577,Benchmark,1,Test
2024-02-02,^GSPC,S&P 500,4916.06005859375,4975.2900390625,4907.990234375,4958.60986328125,4958.60986328125,3974350000,0.0,0.0,1.062777072263312,1.129495105328577,2024-02-05,0.1018519167502828,Benchmark,1,Test
2024-02-05,^GSPC,S&P 500,4957.18994140625,4957.18994140625,4918.08984375,4942.81005859375,4942.81005859375,4023640000,0.0,0.0,-0.3191424709283971,0.1018519167502828,2024-02-06,0.0532569128549994,Benchmark,1,Test
2024-02-06,^GSPC,S&P 500,4950.16015625,4957.77001953125,4934.8798828125,4954.22998046875,4954.22998046875,4440880000,0.0,0.0,0.2307745931748107,0.0532569128549994,2024-02-07,0.6736605356399219,Benchmark,1,Test
2024-02-07,^GSPC,S&P 500,4973.0498046875,4999.89013671875,4969.0498046875,4995.06005859375,4995.06005859375,4895590000,0.0,0.0,0.8207682594008627,0.6736605356399219,2024-02-08,0.0032537959255724,Benchmark,1,Test
2024-02-08,^GSPC,S&P 500,4995.16015625,5000.39990234375,4987.08984375,4997.91015625,4997.91015625,4341860000,0.0,0.0,0.0570420540090595,0.0032537959255724,2024-02-09,0.3278612696583388,Benchmark,1,Test
2024-02-09,^GSPC,S&P 500,5004.169921875,5030.06005859375,5000.33984375,5026.60986328125,5026.60986328125,3912990000,0.0,0.0,0.5725917128795516,0.3278612696583388,2024-02-12,0.0090136822608561,Benchmark,1,Test
2024-02-12,^GSPC,S&P 500,5026.830078125,5048.39013671875,5016.830078125,5021.83984375,5021.83984375,3805740000,0.0,0.0,-0.0949404142652441,0.0090136822608561,2024-02-13,1.8957460535625668,Benchmark,1,Test
2024-02-13,^GSPC,S&P 500,4967.93994140625,4971.2998046875,4920.31005859375,4953.169921875,4953.169921875,4302190000,0.0,0.0,-1.3768609419845443,1.8957460535625668,2024-02-14,0.909003652531324,Benchmark,1,Test
2024-02-14,^GSPC,S&P 500,4976.43994140625,5002.52001953125,4956.4501953125,5000.6201171875,5000.6201171875,3845600000,0.0,0.0,0.9534168304216808,0.909003652531324,2024-02-15,0.3369074213914272,Benchmark,1,Test
2024-02-15,^GSPC,S&P 500,5003.14013671875,5032.72021484375,4999.43994140625,5029.72998046875,5029.72998046875,4137970000,0.0,0.0,0.580437267404004,0.3369074213914272,2024-02-16,0.231846446384037,Benchmark,1,Test
2024-02-16,^GSPC,S&P 500,5031.1298828125,5038.7001953125,4999.52001953125,5005.56982421875,5005.56982421875,3833270000,0.0,0.0,-0.4815043575961042,0.231846446384037,2024-02-20,0.3628166638910768,Benchmark,1,Test
2024-02-20,^GSPC,S&P 500,4989.31982421875,4993.7099609375,4955.02001953125,4975.509765625,4975.509765625,4034880000,0.0,0.0,-0.602342646581725,0.3628166638910768,2024-02-21,0.0159618333783,Benchmark,1,Test
2024-02-21,^GSPC,S&P 500,4963.02978515625,4983.2099609375,4946.0,4981.7998046875,4981.7998046875,3788390000,0.0,0.0,0.1263401495103598,0.0159618333783,2024-02-22,4.369307546000565,Benchmark,1,Test
2024-02-22,^GSPC,S&P 500,5038.830078125,5094.39013671875,5038.830078125,5087.02978515625,5087.02978515625,4051710000,0.0,0.0,2.090288866640342,4.369307546000565,2024-02-23,0.0012102538320853,Benchmark,1,Test
2024-02-23,^GSPC,S&P 500,5100.919921875,5111.06005859375,5081.4599609375,5088.7998046875,5088.7998046875,3672790000,0.0,0.0,0.0347887026502183,0.0012102538320853,2024-02-26,0.1439397499223566,Benchmark,1,Test
2024-02-26,^GSPC,S&P 500,5093.0,5097.66015625,5068.91015625,5069.52978515625,5069.52978515625,3683930000,0.0,0.0,-0.3793939244668484,0.1439397499223566,2024-02-27,0.0290666879795064,Benchmark,1,Test
2024-02-27,^GSPC,S&P 500,5074.60009765625,5080.68994140625,5057.2900390625,5078.18017578125,5078.18017578125,3925950000,0.0,0.0,0.1704895538720964,0.0290666879795064,2024-02-28,0.0275404420575254,Benchmark,1,Test
2024-02-28,^GSPC,S&P 500,5067.2001953125,5077.3701171875,5058.35009765625,5069.759765625,5069.759765625,3789370000,0.0,0.0,-0.1659531321112244,0.0275404420575254,2024-02-29,0.2720113207532229,Benchmark,1,Test
2024-02-29,^GSPC,S&P 500,5085.35986328125,5104.990234375,5061.89013671875,5096.27001953125,5096.27001953125,5219740000,0.0,0.0,0.5215470455799964,0.2720113207532229,2024-03-01,0.636155619894457,Benchmark,1,Test
2024-03-01,^GSPC,S&P 500,5098.509765625,5140.330078125,5094.16015625,5137.080078125,5137.080078125,4748110000,0.0,0.0,0.7975936433387976,0.636155619894457,2024-03-04,0.014255752856581,Benchmark,1,Test
2024-03-04,^GSPC,S&P 500,5130.990234375,5149.669921875,5127.18017578125,5130.9501953125,5130.9501953125,4758440000,0.0,0.0,-0.1193974574963011,0.014255752856581,2024-03-05,1.0496834975861982,Benchmark,1,Test
2024-03-05,^GSPC,S&P 500,5110.52001953125,5114.5400390625,5056.81982421875,5078.64990234375,5078.64990234375,4418410000,0.0,0.0,-1.0245406275917994,1.0496834975861982,2024-03-06,0.2629569534489357,Benchmark,1,Test
2024-03-06,^GSPC,S&P 500,5108.02978515625,5127.97021484375,5092.22021484375,5104.759765625,5104.759765625,4559050000,0.0,0.0,0.5127932853001643,0.2629569534489357,2024-03-07,1.050912488085675,Benchmark,1,Test
2024-03-07,^GSPC,S&P 500,5132.3798828125,5165.6201171875,5128.2099609375,5157.35986328125,5157.35986328125,4137980000,0.0,0.0,1.0251402284983626,1.050912488085675,2024-03-08,0.4290149120178965,Benchmark,1,Test
2024-03-08,^GSPC,S&P 500,5164.4599609375,5189.259765625,5117.5,5123.68994140625,5123.68994140625,4208870000,0.0,0.0,-0.6549922992050338,0.4290149120178965,2024-03-11,0.0126083314734442,Benchmark,1,Test
2024-03-11,^GSPC,S&P 500,5111.9599609375,5124.66015625,5091.14013671875,5117.93994140625,5117.93994140625,3896430000,0.0,0.0,-0.11228682680281,0.0126083314734442,2024-03-12,1.2408874066853508,Benchmark,1,Test
2024-03-12,^GSPC,S&P 500,5134.2998046875,5179.8701171875,5114.47998046875,5175.27001953125,5175.27001953125,4080510000,0.0,0.0,1.1139512586668012,1.2408874066853508,2024-03-13,0.0371095532363146,Benchmark,1,Test
2024-03-13,^GSPC,S&P 500,5173.490234375,5179.14013671875,5151.8798828125,5165.31005859375,5165.31005859375,4282890000,0.0,0.0,-0.1926384002121972,0.0371095532363146,2024-03-14,0.0826689609496109,Benchmark,1,Test
2024-03-14,^GSPC,S&P 500,5175.14013671875,5176.85009765625,5123.2998046875,5150.47998046875,5150.47998046875,4687970000,0.0,0.0,-0.2875221051495188,0.0826689609496109,2024-03-15,0.4230231335999012,Benchmark,1,Test
2024-03-15,^GSPC,S&P 500,5123.31005859375,5136.85986328125,5104.35009765625,5117.08984375,5117.08984375,7753670000,0.0,0.0,-0.6504022859737666,0.4230231335999012,2024-03-18,0.3966712470184363,Benchmark,1,Test
2024-03-18,^GSPC,S&P 500,5154.77001953125,5175.60009765625,5145.47021484375,5149.419921875,5149.419921875,4036220000,0.0,0.0,0.6298184238480455,0.3966712470184363,2024-03-19,0.3173353986160102,Benchmark,1,Test
2024-03-19,^GSPC,S&P 500,5139.08984375,5180.31005859375,5131.58984375,5178.509765625,5178.509765625,4031760000,0.0,0.0,0.563325304434312,0.3173353986160102,2024-03-20,0.7858406766004863,Benchmark,1,Test
2024-03-20,^GSPC,S&P 500,5181.68994140625,5226.18994140625,5171.5498046875,5224.6201171875,5224.6201171875,4064850000,0.0,0.0,0.8864765516360184,0.7858406766004863,2024-03-21,0.104413584643851,Benchmark,1,Test
2024-03-21,^GSPC,S&P 500,5253.43017578125,5261.10009765625,5240.66015625,5241.52978515625,5241.52978515625,4207730000,0.0,0.0,0.3231309094528888,0.104413584643851,2024-03-22,0.0196889119664779,Benchmark,1,Test
2024-03-22,^GSPC,S&P 500,5242.47998046875,5246.08984375,5229.8701171875,5234.18017578125,5234.18017578125,3374700000,0.0,0.0,-0.1403171834326712,0.0196889119664779,2024-03-25,0.0936139926736049,Benchmark,1,Test
2024-03-25,^GSPC,S&P 500,5219.52001953125,5229.08984375,5216.08984375,5218.18994140625,5218.18994140625,3331360000,0.0,0.0,-0.3059640382031929,0.0936139926736049,2024-03-26,0.0786085695686807,Benchmark,1,Test
2024-03-26,^GSPC,S&P 500,5228.85009765625,5235.16015625,5203.419921875,5203.580078125,5203.580078125,3871790000,0.0,0.0,-0.2803721982805726,0.0786085695686807,2024-03-27,0.7384988503910479,Benchmark,1,Test
2024-03-27,^GSPC,S&P 500,5226.31005859375,5249.259765625,5213.919921875,5248.490234375,5248.490234375,3850500000,0.0,0.0,0.8593595582706042,0.7384988503910479,2024-03-28,0.0124514956695098,Benchmark,1,Test
2024-03-28,^GSPC,S&P 500,5248.02978515625,5264.85009765625,5245.81982421875,5254.35009765625,5254.35009765625,3998270000,0.0,0.0,0.1115862700761605,0.0124514956695098,2024-04-01,0.0406270192128301,Benchmark,1,Test
2024-04-01,^GSPC,S&P 500,5257.97021484375,5263.9501953125,5229.2001953125,5243.77001953125,5243.77001953125,3325930000,0.0,0.0,-0.2015614526957724,0.0406270192128301,2024-04-02,0.5278586575006244,Benchmark,1,Test
2024-04-02,^GSPC,S&P 500,5204.2900390625,5208.33984375,5184.0498046875,5205.81005859375,5205.81005859375,3886590000,0.0,0.0,-0.7265388203672426,0.5278586575006244,2024-04-03,0.0118925027915748,Benchmark,1,Test
2024-04-03,^GSPC,S&P 500,5194.3701171875,5228.75,5194.3701171875,5211.490234375,5211.490234375,3703250000,0.0,0.0,0.1090527523337897,0.0118925027915748,2024-04-04,1.5403380514259628,Benchmark,1,Test
2024-04-04,^GSPC,S&P 500,5244.0498046875,5256.58984375,5146.06005859375,5147.2099609375,5147.2099609375,4075680000,0.0,0.0,-1.241103561926225,1.5403380514259628,2024-04-05,1.2183855079821702,Benchmark,1,Test
2024-04-05,^GSPC,S&P 500,5158.9501953125,5222.18017578125,5157.2099609375,5204.33984375,5204.33984375,3386780000,0.0,0.0,1.1038050135699558,1.2183855079821702,2024-04-08,0.0014040098181857,Benchmark,1,Test
2024-04-08,^GSPC,S&P 500,5211.3701171875,5219.56982421875,5197.35009765625,5202.39013671875,5202.39013671875,3278180000,0.0,0.0,-0.0374701190041576,0.0014040098181857,2024-04-09,0.0208643428188304,Benchmark,1,Test
2024-04-09,^GSPC,S&P 500,5217.02978515625,5224.81005859375,5160.77978515625,5209.91015625,5209.91015625,3400680000,0.0,0.0,0.144444947363452,0.0208643428188304,2024-04-10,0.9028765873969816,Benchmark,1,Test
2024-04-10,^GSPC,S&P 500,5167.8798828125,5178.43017578125,5138.7001953125,5160.64013671875,5160.64013671875,3845930000,0.0,0.0,-0.9501981832212592,0.9028765873969816,2024-04-11,0.5501518195017832,Benchmark,1,Test
2024-04-11,^GSPC,S&P 500,5172.9501953125,5211.77978515625,5138.77001953125,5199.06005859375,5199.06005859375,3509380000,0.0,0.0,0.7417221983342437,0.5501518195017832,2024-04-12,2.148448801806251,Benchmark,1,Test
2024-04-12,^GSPC,S&P 500,5171.509765625,5175.02978515625,5107.93994140625,5123.41015625,5123.41015625,3963220000,0.0,0.0,-1.4657587802248535,2.148448801806251,2024-04-15,1.4626957174539572,Benchmark,1,Test
2024-04-15,^GSPC,S&P 500,5149.669921875,5168.43017578125,5052.47021484375,5061.81982421875,5061.81982421875,3950210000,0.0,0.0,-1.2094195787459194,1.4626957174539572,2024-04-16,0.0423793494524105,Benchmark,1,Test
2024-04-16,^GSPC,S&P 500,5064.58984375,5079.83984375,5039.830078125,5051.41015625,5051.41015625,4006200000,0.0,0.0,-0.2058624527503996,0.0423793494524105,2024-04-17,0.3360955777187453,Benchmark,1,Test
2024-04-17,^GSPC,S&P 500,5068.97021484375,5077.9599609375,5007.25,5022.2099609375,5022.2099609375,3596130000,0.0,0.0,-0.5797375076004185,0.3360955777187453,2024-04-18,0.0488675987818851,Benchmark,1,Test
2024-04-18,^GSPC,S&P 500,5031.52001953125,5056.66015625,5001.89013671875,5011.1201171875,5011.1201171875,3619760000,0.0,0.0,-0.2210601700485304,0.0488675987818851,2024-04-19,0.7738949015028858,Benchmark,1,Test
2024-04-19,^GSPC,S&P 500,5005.43994140625,5019.02001953125,4953.56005859375,4967.22998046875,4967.22998046875,3878750000,0.0,0.0,-0.8797129654056974,0.7738949015028858,2024-04-22,0.7557435433611537,Benchmark,1,Test
2024-04-22,^GSPC,S&P 500,4987.330078125,5038.83984375,4969.39990234375,5010.60009765625,5010.60009765625,3820250000,0.0,0.0,0.869335115683908,0.7557435433611537,2024-04-23,1.414569257008366,Benchmark,1,Test
2024-04-23,^GSPC,S&P 500,5028.85009765625,5076.1201171875,5027.9599609375,5070.5498046875,5070.5498046875,3751400000,0.0,0.0,1.189356656772209,1.414569257008366,2024-04-24,0.0004536362315873,Benchmark,1,Test
2024-04-24,^GSPC,S&P 500,5084.85986328125,5089.47998046875,5047.02001953125,5071.6298828125,5071.6298828125,3656740000,0.0,0.0,0.02129873779329,0.0004536362315873,2024-04-25,0.2103996599839588,Benchmark,1,Test
2024-04-25,^GSPC,S&P 500,5019.8798828125,5057.75,4990.580078125,5048.419921875,5048.419921875,3958050000,0.0,0.0,-0.4586934270119409,0.2103996599839588,2024-04-26,1.0317239553027138,Benchmark,1,Test
2024-04-26,^GSPC,S&P 500,5084.64990234375,5114.6201171875,5073.14013671875,5099.9599609375,5099.9599609375,3604140000,0.0,0.0,1.0157381332325344,1.0317239553027138,2024-04-29,0.1007051882088014,Benchmark,1,Test
2024-04-29,^GSPC,S&P 500,5114.1298828125,5123.490234375,5088.64990234375,5116.169921875,5116.169921875,3447450000,0.0,0.0,0.3173408076639394,0.1007051882088014,2024-04-30,2.513985012849429,Benchmark,1,Test
2024-04-30,^GSPC,S&P 500,5103.77978515625,5110.830078125,5035.31005859375,5035.68994140625,5035.68994140625,4082470000,0.0,0.0,-1.5855551118928124,2.513985012849429,2024-05-01,0.1184291381306936,Benchmark,1,Test
2024-05-01,^GSPC,S&P 500,5029.02978515625,5096.1201171875,5013.4501953125,5018.39013671875,5018.39013671875,4544170000,0.0,0.0,-0.3441353485631687,0.1184291381306936,2024-05-02,0.825740183543035,Benchmark,1,Test
2024-05-02,^GSPC,S&P 500,5049.31982421875,5073.2099609375,5011.0498046875,5064.2001953125,5064.2001953125,4381660000,0.0,0.0,0.9087024725084856,0.825740183543035,2024-05-03,1.557144012616659,Benchmark,1,Test
2024-05-03,^GSPC,S&P 500,5122.77978515625,5139.1201171875,5101.22021484375,5127.7900390625,5127.7900390625,3924990000,0.0,0.0,1.2478557659508005,1.557144012616659,2024-05-06,1.0553809769054678,Benchmark,1,Test
2024-05-06,^GSPC,S&P 500,5142.419921875,5181.0,5142.419921875,5180.740234375,5180.740234375,3683250000,0.0,0.0,1.027317369124784,1.0553809769054678,2024-05-07,0.0180238204519363,Benchmark,1,Test
2024-05-07,^GSPC,S&P 500,5187.2001953125,5200.22998046875,5178.9599609375,5187.7001953125,5187.7001953125,3987890000,0.0,0.0,0.1342528228825613,0.0180238204519363,2024-05-08,3.405463811073942e-07,Benchmark,1,Test
2024-05-08,^GSPC,S&P 500,5168.97998046875,5191.9501953125,5165.85986328125,5187.669921875,5187.669921875,3842100000,0.0,0.0,-0.0005835635193424,3.405463811073942e-07,2024-05-09,0.2578641548383307,Benchmark,1,Test
2024-05-09,^GSPC,S&P 500,5189.02978515625,5215.2998046875,5180.41015625,5214.080078125,5214.080078125,3727370000,0.0,0.0,0.5078032639106711,0.2578641548383307,2024-05-10,0.0271603610583595,Benchmark,1,Test
2024-05-10,^GSPC,S&P 500,5225.490234375,5239.66015625,5209.68017578125,5222.68017578125,5222.68017578125,3617900000,0.0,0.0,0.1648040080166728,0.0271603610583595,2024-05-13,0.0005824170080785,Benchmark,1,Test
2024-05-13,^GSPC,S&P 500,5233.080078125,5237.259765625,5211.16015625,5221.419921875,5221.419921875,4255710000,0.0,0.0,-0.0241333173865208,0.0005824170080785,2024-05-14,0.2329170960904681,Benchmark,1,Test
