Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2024-12-12,TSLA,Tesla,424.8399963378906,429.2999877929687,415.0,418.1000061035156,418.1000061035156,87752200,0.0,0.0,-1.5827167140069118,2.5049921967968367
2024-12-13,TSLA,Tesla,420.0,436.2999877929687,415.7099914550781,436.2300109863281,436.2300109863281,89000200,0.0,0.0,4.244899941747966,18.019175515451884
2024-12-16,TSLA,Tesla,441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,463.0199890136719,114083800,0.0,0.0,5.960057359180242,35.52228372471856
2024-12-17,TSLA,Tesla,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,479.8599853515625,131223000,0.0,0.0,3.5724138195772257,12.762140498306342
2024-12-18,TSLA,Tesla,466.5,488.5400085449219,427.010009765625,440.1300048828125,440.1300048828125,149340800,0.0,0.0,-8.642421525210743,74.69144981942598
2024-12-19,TSLA,Tesla,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,436.1700134277344,118566100,0.0,0.0,-0.9038042516689774,0.8168621253349202
2024-12-20,TSLA,Tesla,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,421.05999755859375,132216200,0.0,0.0,-3.52567708528249,12.430398909686033
2024-12-23,TSLA,Tesla,431.0,434.510009765625,415.4100036621094,430.6000061035156,430.6000061035156,72698100,0.0,0.0,2.2404263560535638,5.0195102568994505
2024-12-24,TSLA,Tesla,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,462.2799987792969,59551800,0.0,0.0,7.09911663619198,50.39745701425774
2024-12-26,TSLA,Tesla,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,454.1300048828125,76366400,0.0,0.0,-1.7787254049436576,3.163864066191979
2024-12-27,TSLA,Tesla,449.5199890136719,450.0,426.5,431.6600036621094,431.6600036621094,82666800,0.0,0.0,-5.0745261602583325,25.750815751146174
2024-12-30,TSLA,Tesla,419.3999938964844,427.0,415.75,417.4100036621094,417.4100036621094,64941000,0.0,0.0,-3.3569288850867873,11.268971539530021
2024-12-31,TSLA,Tesla,423.7900085449219,427.9299926757813,402.5400085449219,403.8399963378906,403.8399963378906,76825100,0.0,0.0,-3.305021011916344,10.923163889208533
2025-01-02,TSLA,Tesla,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,379.2799987792969,109710700,0.0,0.0,-6.274403546918701,39.368139869585974
2025-01-03,TSLA,Tesla,381.4800109863281,411.8800048828125,379.4500122070313,410.44000244140625,410.44000244140625,95423300,0.0,0.0,7.895504556688627,62.33899220469087
2025-01-06,TSLA,Tesla,423.2000122070313,426.4299926757813,401.7000122070313,411.0499877929687,411.0499877929687,85516500,0.0,0.0,0.14850709586743427,0.022054357522979313
2025-01-07,TSLA,Tesla,405.8299865722656,414.3299865722656,390.0,394.3599853515625,394.3599853515625,75699500,0.0,0.0,-4.1450671338944725,17.181581544492136
2025-01-08,TSLA,Tesla,392.9500122070313,402.5,387.3999938964844,394.94000244140625,394.94000244140625,73038800,0.0,0.0,0.1469700248873857,0.02160018821539877
2025-01-10,TSLA,Tesla,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,394.739990234375,62287300,0.0,0.0,-0.0506565224302029,0.0025660832647216494
2025-01-13,TSLA,Tesla,383.2099914550781,403.7900085449219,380.0700073242187,403.30999755859375,403.30999755859375,67580500,0.0,0.0,2.1478195369560784,4.613128763330223
2025-01-14,TSLA,Tesla,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,396.3599853515625,84565000,0.0,0.0,-1.7382638722844803,3.021561289689436
2025-01-15,TSLA,Tesla,409.8999938964844,429.7999877929687,405.6600036621094,428.2200012207031,428.2200012207031,81375500,0.0,0.0,7.731423282838396,59.77490597841564
2025-01-16,TSLA,Tesla,423.489990234375,424.0,409.1300048828125,413.8200073242187,413.8200073242187,68335200,0.0,0.0,-3.420597069137641,11.700484309393019
2025-01-17,TSLA,Tesla,421.5,439.739990234375,419.75,426.5,426.5,94991400,0.0,0.0,3.0181252561434246,9.109080061770813
2025-01-21,TSLA,Tesla,432.6400146484375,433.2000122070313,406.30999755859375,424.0700073242187,424.0700073242187,87320900,0.0,0.0,-0.5713813715474979,0.32647667175149986
2025-01-22,TSLA,Tesla,416.80999755859375,428.0,414.5899963378906,415.1099853515625,415.1099853515625,60963300,0.0,0.0,-2.135504315494303,4.560378681494792
2025-01-23,TSLA,Tesla,416.05999755859375,420.7300109863281,408.9500122070313,412.3800048828125,412.3800048828125,50690600,0.0,0.0,-0.6598243859181292,0.4353682202522363
2025-01-24,TSLA,Tesla,414.4500122070313,418.8800048828125,405.7799987792969,406.5799865722656,406.5799865722656,56427100,0.0,0.0,-1.4164587635274255,2.006355428773643
2025-01-27,TSLA,Tesla,394.7999877929687,406.69000244140625,389.0,397.1499938964844,397.1499938964844,58125500,0.0,0.0,-2.346665085600737,5.506837023977514
2025-01-28,TSLA,Tesla,396.9100036621094,400.5899963378906,386.5,398.0899963378906,398.0899963378906,48910700,0.0,0.0,0.23640734639690625,0.05588843343042682
2025-01-29,TSLA,Tesla,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,389.1000061035156,68033600,0.0,0.0,-2.284170549807513,5.217435100607956
2025-01-30,TSLA,Tesla,410.7799987792969,412.5,384.4100036621094,400.2799987792969,400.2799987792969,98092900,0.0,0.0,2.8327903495885405,8.024701164721966
2025-01-31,TSLA,Tesla,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,404.6000061035156,83283600,0.0,0.0,1.073464064632074,1.1523250980564137
2025-02-03,TSLA,Tesla,386.6799926757813,389.1700134277344,374.3599853515625,383.6799926757813,383.6799926757813,93732100,0.0,0.0,-5.309008706919776,28.185573450149995
2025-02-04,TSLA,Tesla,382.6300048828125,394.0,381.3999938964844,392.2099914550781,392.2099914550781,57072200,0.0,0.0,2.1988536096152256,4.834957196517907
2025-02-05,TSLA,Tesla,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,378.1700134277344,57223300,0.0,0.0,-3.645352337012321,13.28859366096119
2025-02-06,TSLA,Tesla,373.0299987792969,375.3999938964844,363.1799926757813,374.3200073242187,374.3200073242187,77918200,0.0,0.0,-1.0232799351092903,1.0471018255972733
2025-02-07,TSLA,Tesla,370.19000244140625,380.5499877929687,360.3399963378906,361.6199951171875,361.6199951171875,70298300,0.0,0.0,-3.451714290429015,11.914331542751878
2025-02-10,TSLA,Tesla,356.2099914550781,362.7000122070313,350.510009765625,350.7300109863281,350.7300109863281,77514900,0.0,0.0,-3.057719520938892,9.349648668730767
2025-02-11,TSLA,Tesla,345.79998779296875,349.3699951171875,325.1000061035156,328.5,328.5,118543400,0.0,0.0,-6.547989008634724,42.87616005720116
2025-02-12,TSLA,Tesla,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,336.510009765625,105382700,0.0,0.0,2.4091057420887543,5.803790476565007
2025-02-13,TSLA,Tesla,345.0,358.69000244140625,342.8500061035156,355.94000244140625,355.94000244140625,89441500,0.0,0.0,5.613428883532556,31.51058383047756
2025-02-14,TSLA,Tesla,360.6199951171875,362.0,347.5,355.8399963378906,355.8399963378906,68277300,0.0,0.0,-0.028100285016493403,0.0007896260180081636
2025-02-18,TSLA,Tesla,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,354.1099853515625,51631700,0.0,0.0,-0.48736233685303015,0.23752204738284644
2025-02-19,TSLA,Tesla,354.0,367.3399963378906,353.6700134277344,360.55999755859375,360.55999755859375,67094400,0.0,0.0,1.8050813649058695,3.2583187339304365
2025-02-20,TSLA,Tesla,361.510009765625,362.2999877929687,348.0,354.3999938964844,354.3999938964844,45965400,0.0,0.0,-1.723217010242546,2.9694768643892586
2025-02-21,TSLA,Tesla,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,337.79998779296875,74058600,0.0,0.0,-4.797223327197698,23.013351651009753
2025-02-24,TSLA,Tesla,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,330.5299987792969,76052300,0.0,0.0,-2.1756545199510744,4.73347259018354
2025-02-25,TSLA,Tesla,327.0199890136719,328.8900146484375,297.25,302.79998779296875,302.79998779296875,134228800,0.0,0.0,-8.762494178787733,76.7813042332889
2025-02-26,TSLA,Tesla,303.7099914550781,309.0,288.0400085449219,290.79998779296875,290.79998779296875,100118300,0.0,0.0,-4.043677756749929,16.35132980043414
2025-02-27,TSLA,Tesla,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,281.95001220703125,101748200,0.0,0.0,-3.0905910133740466,9.551752811948417
2025-02-28,TSLA,Tesla,279.5,293.8800048828125,273.6000061035156,292.9800109863281,292.9800109863281,115697000,0.0,0.0,3.837459125197188,14.726092537559168
2025-03-03,TSLA,Tesla,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,284.6499938964844,115551400,0.0,0.0,-2.884405084526935,8.319792691644835
2025-03-04,TSLA,Tesla,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,272.0400085449219,126706600,0.0,0.0,-4.531118823694168,20.531037794435623
2025-03-05,TSLA,Tesla,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,279.1000061035156,94042900,0.0,0.0,2.5621016692865903,6.5643649637611325
2025-03-06,TSLA,Tesla,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,263.45001220703125,98451600,0.0,0.0,-5.770651942025788,33.300423836006
2025-03-07,TSLA,Tesla,259.32000732421875,266.25,250.72999572753903,262.6700134277344,262.6700134277344,102369600,0.0,0.0,-0.29651004058366415,0.08791820416692615
2025-03-10,TSLA,Tesla,252.5399932861328,253.3699951171875,220.0,222.1499938964844,222.1499938964844,189076900,0.0,0.0,-16.7545740677576,280.7157521919754
2025-03-11,TSLA,Tesla,225.30999755859375,237.05999755859375,217.02000427246097,230.5800018310547,230.5800018310547,174896400,0.0,0.0,3.7245079838722015,13.871959721927771
2025-03-12,TSLA,Tesla,247.22000122070312,251.83999633789065,241.1000061035156,248.08999633789065,248.08999633789065,142215700,0.0,0.0,7.319368705023726,53.5731582400807
2025-03-13,TSLA,Tesla,248.1300048828125,248.2899932861328,232.6000061035156,240.67999267578125,240.67999267578125,114813500,0.0,0.0,-3.0323348875332203,9.195054870151107
2025-03-14,TSLA,Tesla,247.30999755859375,251.5800018310547,240.72999572753903,249.97999572753903,249.97999572753903,100242300,0.0,0.0,3.7912677650069933,14.373711265981122
2025-03-17,TSLA,Tesla,245.05999755859375,245.3999938964844,232.8000030517578,238.0099945068359,238.0099945068359,111900600,0.0,0.0,-4.906823105490024,24.07691298857076
2025-03-18,TSLA,Tesla,228.16000366210935,230.1000061035156,222.27999877929688,225.30999755859375,225.30999755859375,111477600,0.0,0.0,-5.4835445634435045,30.069260979270815
2025-03-19,TSLA,Tesla,231.61000061035156,241.41000366210935,229.1999969482422,235.86000061035156,235.86000061035156,111993800,0.0,0.0,4.576119036806543,20.94086543902324
2025-03-20,TSLA,Tesla,233.3500061035156,238.0,230.0500030517578,236.2599945068359,236.2599945068359,99028300,0.0,0.0,0.16944590202751025,0.028711913713916605
2025-03-21,TSLA,Tesla,234.9900054931641,249.52000427246097,234.5500030517578,248.7100067138672,248.7100067138672,132728700,0.0,0.0,5.13547158131408,26.373068362484542
2025-03-24,TSLA,Tesla,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,278.3900146484375,169079900,0.0,0.0,11.273547481030482,127.09287280704872
2025-03-25,TSLA,Tesla,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,288.1400146484375,150361500,0.0,0.0,3.4423463077927825,11.849748102774601
2025-03-26,TSLA,Tesla,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,272.05999755859375,153629800,0.0,0.0,-5.742390273973777,32.975046058628635
2025-03-27,TSLA,Tesla,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,273.1300048828125,162572100,0.0,0.0,0.3925268964187628,0.15407736441214614
2025-03-28,TSLA,Tesla,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,263.54998779296875,123809400,0.0,0.0,-3.5704833212183233,12.748351147098228
2025-03-31,TSLA,Tesla,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,259.1600036621094,134008900,0.0,0.0,-1.6797411271064033,2.82153025409269
2025-04-01,TSLA,Tesla,263.79998779296875,277.45001220703125,259.25,268.4599914550781,268.4599914550781,146486900,0.0,0.0,3.525624951763979,12.430031300500758
2025-04-02,TSLA,Tesla,254.6000061035156,284.989990234375,251.27000427246097,282.760009765625,282.760009765625,212787800,0.0,0.0,5.189662060946535,26.93259230682784
2025-04-03,TSLA,Tesla,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,267.2799987792969,136174300,0.0,0.0,-5.630172235818194,31.698839404978045
2025-04-04,TSLA,Tesla,255.3800048828125,261.0,236.0,239.42999267578125,239.42999267578125,181229400,0.0,0.0,-11.003572551557191,121.07860889738284
2025-04-07,TSLA,Tesla,223.77999877929688,252.0,214.25,233.2899932861328,233.2899932861328,183453800,0.0,0.0,-2.597878190231111,6.748971091278473
2025-04-08,TSLA,Tesla,245.0,250.44000244140625,217.8000030517578,221.86000061035156,221.86000061035156,171603500,0.0,0.0,-5.023573100190593,25.23628669295853
2025-04-09,TSLA,Tesla,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,272.20001220703125,219433400,0.0,0.0,20.449058000160143,418.16397309391357
2025-04-10,TSLA,Tesla,260.0,262.489990234375,239.3300018310547,252.3999938964844,252.3999938964844,181722600,0.0,0.0,-7.552202857803938,57.03576800542197
2025-04-11,TSLA,Tesla,251.83999633789065,257.739990234375,241.36000061035156,252.30999755859375,252.30999755859375,128948100,0.0,0.0,-0.035662594507004264,0.0012718206469710107
2025-04-14,TSLA,Tesla,258.3599853515625,261.79998779296875,245.92999267578125,252.3500061035156,252.3500061035156,100135200,0.0,0.0,0.01585564329067164,0.00025140142416102054
2025-04-15,TSLA,Tesla,249.91000366210935,258.75,247.5399932861328,254.11000061035156,254.11000061035156,79594300,0.0,0.0,0.6950209565496345,0.4830541300431689
2025-04-16,TSLA,Tesla,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,241.5500030517578,112378700,0.0,0.0,-5.069074290399671,25.69551416159093
2025-04-17,TSLA,Tesla,243.47000122070312,244.33999633789065,237.67999267578125,241.3699951171875,241.3699951171875,83404800,0.0,0.0,-0.07454979855451015,0.0055576724645180434
2025-04-21,TSLA,Tesla,230.2599945068359,232.2100067138672,222.7899932861328,227.5,227.5,97768000,0.0,0.0,-5.918076725792798,35.02363213237041
2025-04-22,TSLA,Tesla,230.9600067138672,242.7899932861328,229.8500061035156,237.97000122070312,237.97000122070312,120858500,0.0,0.0,4.499438204493094,20.24494415605204
2025-04-23,TSLA,Tesla,254.86000061035156,259.45001220703125,244.42999267578125,250.7400054931641,250.7400054931641,150381900,0.0,0.0,5.227194715975201,27.32356459871906
2025-04-24,TSLA,Tesla,250.5,259.5400085449219,249.1999969482422,259.510009765625,259.510009765625,94464200,0.0,0.0,3.437870754426389,11.81895532414027
2025-04-25,TSLA,Tesla,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,284.95001220703125,167560700,0.0,0.0,9.351849398026001,87.45708716335928
2025-04-28,TSLA,Tesla,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,285.8800048828125,151731800,0.0,0.0,0.32583903115033575,0.10617107422098947
2025-04-29,TSLA,Tesla,285.5,293.32000732421875,279.4700012207031,292.0299987792969,292.0299987792969,108906600,0.0,0.0,2.1284373105168934,4.530245384800387
2025-04-30,TSLA,Tesla,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,282.1600036621094,128961100,0.0,0.0,-3.438223363024816,11.821379894049674
2025-05-01,TSLA,Tesla,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,280.5199890136719,99659000,0.0,0.0,-0.5829314402079844,0.33980906398295485
2025-05-02,TSLA,Tesla,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,287.2099914550781,114454700,0.0,0.0,2.356864125337387,5.554808505302367
2025-05-05,TSLA,Tesla,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,280.260009765625,94618900,0.0,0.0,-2.449584717098271,6.000465286241417
2025-05-06,TSLA,Tesla,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,275.3500061035156,76715800,0.0,0.0,-1.7674740712066432,3.1239645923877863
2025-05-07,TSLA,Tesla,276.8800048828125,277.9200134277344,271.0,276.2200012207031,276.2200012207031,71592600,0.0,0.0,0.31546161942166073,0.09951603332813672
2025-05-08,TSLA,Tesla,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,284.82000732421875,97539400,0.0,0.0,3.0659773437438274,9.400217072350456
2025-05-09,TSLA,Tesla,290.2099914550781,307.0400085449219,290.0,298.260009765625,298.260009765625,132387800,0.0,0.0,4.610819457008693,21.259656065129942
2025-05-12,TSLA,Tesla,321.989990234375,322.2099914550781,311.5,318.3800048828125,318.3800048828125,112826700,0.0,0.0,6.528003118679685,42.61482471749169
2025-05-13,TSLA,Tesla,320.0,337.5899963378906,316.79998779296875,334.07000732421875,334.07000732421875,136992600,0.0,0.0,4.810492051681205,23.14083377928805
2025-05-14,TSLA,Tesla,342.5,350.0,337.0,347.67999267578125,347.67999267578125,136997300,0.0,0.0,3.99319216619113,15.945583676130207
2025-05-15,TSLA,Tesla,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,342.82000732421875,97882600,0.0,0.0,-1.407694599861275,1.9816040864785953
2025-05-16,TSLA,Tesla,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,349.9800109863281,95895700,0.0,0.0,2.067049194137347,4.272692370983855
2025-05-19,TSLA,Tesla,336.29998779296875,343.0,333.3699951171875,342.0899963378906,342.0899963378906,88869900,0.0,0.0,-2.280219175263177,5.1993994872378835
2025-05-20,TSLA,Tesla,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,343.82000732421875,131715500,0.0,0.0,0.5044436283555748,0.25446337418853726
2025-05-21,TSLA,Tesla,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,334.6199951171875,102354800,0.0,0.0,-2.7122740878422213,7.356430727580354
2025-05-22,TSLA,Tesla,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,341.0400085449219,97113400,0.0,0.0,1.9004252475032086,3.6116161213476317
2025-05-23,TSLA,Tesla,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,339.3399963378906,84654800,0.0,0.0,-0.49972536895028474,0.24972544437249822
2025-05-27,TSLA,Tesla,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,362.8900146484375,120146400,0.0,0.0,6.709725458197968,45.020415724389935
2025-05-28,TSLA,Tesla,364.8399963378906,365.0,355.9100036621094,356.8999938964844,356.8999938964844,91404300,0.0,0.0,-1.6644185010272463,2.7702889465617857
2025-05-29,TSLA,Tesla,365.2900085449219,367.7099914550781,356.0,358.42999267578125,358.42999267578125,88087800,0.0,0.0,0.42777491260106126,0.1829913758508456
2025-05-30,TSLA,Tesla,355.5199890136719,363.6799926757813,345.2900085449219,346.4599914550781,346.4599914550781,123474900,0.0,0.0,-3.3966015333374218,11.536901976270125
2025-06-02,TSLA,Tesla,343.5,348.0199890136719,333.3299865722656,342.69000244140625,342.69000244140625,81873800,0.0,0.0,-1.0941091649071495,1.19707486473382
2025-06-03,TSLA,Tesla,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,344.2699890136719,99324500,0.0,0.0,0.45999457840196045,0.21159501215919735
2025-06-04,TSLA,Tesla,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,332.04998779296875,98912100,0.0,0.0,-3.614067809813415,13.061486133929535
2025-06-05,TSLA,Tesla,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,284.70001220703125,287499800,0.0,0.0,-15.384948606327908,236.69664361935105
2025-06-06,TSLA,Tesla,298.8299865722656,305.5,291.1400146484375,295.1400146484375,295.1400146484375,164747700,0.0,0.0,3.6013832506655294,12.969961318174215
2025-06-09,TSLA,Tesla,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,308.5799865722656,140908900,0.0,0.0,4.453121583281344,19.830291835486147
2025-06-10,TSLA,Tesla,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,326.0899963378906,151256500,0.0,0.0,5.519232015438431,30.461922040240562
2025-06-11,TSLA,Tesla,334.3999938964844,335.5,322.5,326.42999267578125,326.42999267578125,122611400,0.0,0.0,0.10421025390305667,0.010859777018539539
2025-06-12,TSLA,Tesla,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,319.1099853515625,105127500,0.0,0.0,-2.267968316605234,5.143680285125178
2025-06-13,TSLA,Tesla,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,325.30999755859375,128964300,0.0,0.0,1.9242741328905937,3.702830938511846
2025-06-16,TSLA,Tesla,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,329.1300048828125,83925900,0.0,0.0,1.1674257976472,1.362882993012201
2025-06-17,TSLA,Tesla,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,316.3500061035156,88282700,0.0,0.0,-3.960360944657592,15.684458811969172
2025-06-18,TSLA,Tesla,317.30999755859375,329.32000732421875,315.45001220703125,322.04998779296875,322.04998779296875,95137700,0.0,0.0,1.7857560202303198,3.1889245637888304
2025-06-20,TSLA,Tesla,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,322.1600036621094,108688000,0.0,0.0,0.03415528218108867,0.001166583300869793
2025-06-23,TSLA,Tesla,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,348.67999267578125,190716800,0.0,0.0,7.910624722725408,62.577983503794435
2025-06-24,TSLA,Tesla,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,340.4700012207031,114736200,0.0,0.0,-2.3827555571310417,5.677524045038861
2025-06-25,TSLA,Tesla,342.70001220703125,343.0,320.3999938964844,327.54998779296875,327.54998779296875,119845100,0.0,0.0,-3.868634165630777,14.96633030748574
2025-06-26,TSLA,Tesla,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,325.7799987792969,80440900,0.0,0.0,-0.5418374727754274,0.293587846903662
2025-06-27,TSLA,Tesla,324.510009765625,329.3399963378906,317.5,323.6300048828125,323.6300048828125,89067000,0.0,0.0,-0.6621400161764133,0.4384294010221008
2025-06-30,TSLA,Tesla,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,317.6600036621094,76695100,0.0,0.0,-1.861926308527601,3.466769578387219
2025-07-01,TSLA,Tesla,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,300.7099914550781,145085700,0.0,0.0,-5.48353231730864,30.069126674968263
2025-07-02,TSLA,Tesla,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,315.6499938964844,119483700,0.0,0.0,4.848766871497916,23.510540174135688
2025-07-03,TSLA,Tesla,317.989990234375,318.45001220703125,312.760009765625,315.3500061035156,315.3500061035156,58042300,0.0,0.0,-0.09508330128998893,0.00904083418420281
2025-07-07,TSLA,Tesla,291.3699951171875,296.1499938964844,288.7699890136719,293.94000244140625,293.94000244140625,131177900,0.0,0.0,-7.030747928005848,49.431416427158524
2025-07-08,TSLA,Tesla,297.0,304.04998779296875,294.3500061035156,297.80999755859375,297.80999755859375,103246700,0.0,0.0,1.3080017887538435,1.7108686793832544
2025-07-09,TSLA,Tesla,297.54998779296875,300.1499938964844,293.54998779296875,295.8800048828125,295.8800048828125,75586800,0.0,0.0,-0.6501707849529647,0.42272204960635423
2025-07-10,TSLA,Tesla,300.04998779296875,310.4800109863281,300.0,309.8699951171875,309.8699951171875,104365300,0.0,0.0,4.61988557066904,21.343342686076003
2025-07-11,TSLA,Tesla,307.8900146484375,314.0899963378906,305.6499938964844,313.510009765625,313.510009765625,79236400,0.0,0.0,1.167844971117151,1.3638618765636192
2025-07-14,TSLA,Tesla,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,316.8999938964844,78043400,0.0,0.0,1.0754958796599732,1.1566913871655795
2025-07-15,TSLA,Tesla,319.67999267578125,321.20001220703125,310.5,310.7799987792969,310.7799987792969,77556300,0.0,0.0,-1.950098500608752,3.802884162076502
2025-07-16,TSLA,Tesla,312.79998779296875,323.5,312.6199951171875,321.6700134277344,321.6700134277344,97284800,0.0,0.0,3.444095462458378,11.86179355452639
2025-07-17,TSLA,Tesla,323.1499938964844,324.3399963378906,317.05999755859375,319.4100036621094,319.4100036621094,73922900,0.0,0.0,-0.7050661595447646,0.4971182893352034
2025-07-18,TSLA,Tesla,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,329.6499938964844,94255000,0.0,0.0,3.1555911584314185,9.957755559170542
2025-07-21,TSLA,Tesla,334.3999938964844,338.0,326.8800048828125,328.489990234375,328.489990234375,75768800,0.0,0.0,-0.35251007119927247,0.12426335029691614
2025-07-22,TSLA,Tesla,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,332.1099853515625,77370400,0.0,0.0,1.095982890222329,1.2011784956600897
2025-07-23,TSLA,Tesla,330.8999938964844,336.20001220703125,328.6700134277344,332.55999755859375,332.55999755859375,92553800,0.0,0.0,0.13540923687317769,0.01833566143057634
2025-07-24,TSLA,Tesla,310.0,310.1499938964844,300.4100036621094,305.29998779296875,305.29998779296875,156966000,0.0,0.0,-8.552542784602519,73.14598808245661
2025-07-25,TSLA,Tesla,308.739990234375,323.6300048828125,308.010009765625,316.05999755859375,316.05999755859375,148227000,0.0,0.0,3.4637201499348804,11.99735727706491
2025-07-28,TSLA,Tesla,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,325.5899963378906,112673800,0.0,0.0,2.9706848621967903,8.824968550485163
2025-07-29,TSLA,Tesla,325.54998779296875,326.25,318.25,321.20001220703125,321.20001220703125,87358900,0.0,0.0,-1.3574889801361278,1.8427763311910246
2025-07-30,TSLA,Tesla,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,319.0400085449219,83931900,0.0,0.0,-0.6747506520358081,0.4552884424227482
2025-07-31,TSLA,Tesla,319.6099853515625,321.3699951171875,306.1000061035156,308.2699890136719,308.2699890136719,85270900,0.0,0.0,-3.434052685502853,11.792717846809357
2025-08-01,TSLA,Tesla,306.2099914550781,309.30999755859375,297.82000732421875,302.6300048828125,302.6300048828125,89121400,0.0,0.0,-1.846503334703954,3.409574565072822
2025-08-04,TSLA,Tesla,309.0799865722656,312.1199951171875,303.0,309.260009765625,309.260009765625,78683900,0.0,0.0,2.167142527004271,4.696506732350458
2025-08-05,TSLA,Tesla,308.95001220703125,312.45001220703125,305.5,308.7200012207031,308.7200012207031,57961300,0.0,0.0,-0.17476574412364776,0.03054306531909232
2025-08-06,TSLA,Tesla,307.8900146484375,320.4700012207031,306.92999267578125,319.9100036621094,319.9100036621094,78523600,0.0,0.0,3.5604996499443065,12.677157757253529
2025-08-07,TSLA,Tesla,319.7900085449219,322.3999938964844,316.1600036621094,322.2699890136719,322.2699890136719,66658700,0.0,0.0,0.7349951735303974,0.5402179051129791
2025-08-08,TSLA,Tesla,321.42999267578125,335.1499938964844,320.9800109863281,329.6499938964844,329.6499938964844,91200300,0.0,0.0,2.2641797625980327,5.126509997358483
2025-08-11,TSLA,Tesla,335.0,346.6400146484375,334.1499938964844,339.0299987792969,339.0299987792969,105320200,0.0,0.0,2.805712839542427,7.872024537973228
2025-08-12,TSLA,Tesla,345.0,345.260009765625,332.94000244140625,340.8399963378906,340.8399963378906,80522100,0.0,0.0,0.5324552775796538,0.2835086226224262
